0.013646722	0.9863533
0.9901426	0.009857384
0.9942062	0.00579373
0.017054139	0.9829458
0.016559774	0.98344016
0.013431198	0.9865688
0.038352236	0.96164775
0.017101316	0.9828987
0.99600285	0.003997112
0.017393863	0.9826062
0.9819657	0.01803428
0.9824385	0.017561492
0.9949752	0.005024772
0.6353233	0.36467665
0.99504304	0.004956993
0.99051684	0.009483178
0.014722567	0.9852775
0.016816255	0.98318374
0.016833333	0.98316664
0.99036	0.009640005
0.016263325	0.9837367
0.014957431	0.9850426
0.99637246	0.0036275992
0.015139875	0.9848601
0.014398952	0.985601
0.013506272	0.9864937
0.013656083	0.98634386
0.99637896	0.0036210816
0.016352981	0.98364705
0.018807355	0.9811926
0.04541785	0.9545821
0.9963909	0.0036090913
0.013457205	0.9865428
0.013699157	0.9863008
0.014043911	0.9859561
0.013317369	0.98668265
0.9964193	0.0035807518
0.05374543	0.94625455
0.9957189	0.004281075
0.024614524	0.9753855
0.9960284	0.0039715623
0.9945246	0.0054754247
0.0148675395	0.98513246
0.016984234	0.9830157
0.016797582	0.9832024
0.99264926	0.0073507586
0.013429468	0.98657054
0.026725145	0.9732748
0.99156356	0.008436444
0.013308801	0.98669124
0.98946816	0.010531803
0.9869425	0.0130574815
0.016974365	0.9830256
0.019241007	0.98075897
0.99640733	0.0035926087
0.013635194	0.98636484
0.9964238	0.0035762119
0.017792145	0.98220783
0.99599046	0.004009581
0.01753369	0.98246634
0.9964142	0.0035857894
0.013414376	0.9865856
0.016361203	0.98363876
0.92275804	0.07724196
0.98814464	0.011855361
0.02280935	0.9771906
0.9950826	0.004917398
0.017024957	0.98297507
0.9929202	0.0070798304
0.016120598	0.9838794
0.0154126445	0.9845873
0.99418193	0.0058180974
0.014329492	0.9856705
0.99185044	0.008149562
0.98199534	0.01800469
0.017310271	0.98268974
0.013593921	0.986406
0.99106723	0.008932761
0.99623626	0.0037637902
0.016591178	0.9834088
0.014166405	0.9858336
0.9851665	0.01483346
0.9956606	0.004339425
0.01743067	0.98256934
0.015267579	0.98473245
0.025303267	0.9746968
0.013344289	0.9866557
0.017254442	0.9827456
0.022801911	0.97719806
0.036215525	0.9637844
0.99400264	0.0059974133
0.013351191	0.98664886
0.016313255	0.98368675
0.021230323	0.97876966
0.01732521	0.9826748
0.9963744	0.0036255072
0.016451487	0.9835486
0.99633586	0.0036641262
0.99634546	0.0036545487
0.040416747	0.9595833
0.9937734	0.00622666
0.013716532	0.9862834
0.99638665	0.0036133684
0.013454344	0.9865457
0.99312943	0.006870565
0.16069436	0.83930564
0.9941188	0.005881236
0.015141291	0.9848587
0.9852916	0.014708415
0.0138305435	0.98616946
0.0134331705	0.98656684
0.038582005	0.96141803
0.99133074	0.008669238
0.02018169	0.97981834
0.026202174	0.9737978
0.013879074	0.9861209
0.013346222	0.98665375
0.9860058	0.013994248
0.017194508	0.98280555
0.9916483	0.008351726
0.9961318	0.0038681703
0.030100845	0.9698991
0.97975177	0.020248238
0.013750932	0.98624915
0.95650923	0.04349073
0.9908075	0.009192521
0.016864406	0.9831355
0.013659669	0.9863404
0.014194241	0.9858058
0.01482237	0.9851776
0.996349	0.0036509389
0.013382904	0.9866171
0.9963838	0.0036162212
0.027375283	0.9726247
0.9963666	0.0036333567
0.99622595	0.0037741025
0.9948349	0.0051650642
0.048087332	0.9519127
0.7130752	0.2869248
0.99639684	0.0036032335
0.99638605	0.0036139763
0.013911966	0.9860881
0.9910415	0.008958583
0.01349879	0.98650116
0.016010687	0.9839893
0.9962734	0.0037265967
0.07034167	0.9296583
0.99636984	0.003630154
0.99558485	0.004415141
0.9889816	0.011018438
0.014372714	0.9856273
0.019505149	0.98049486
0.9963741	0.0036259345
0.9963404	0.0036596293
0.98588055	0.014119526
0.016023597	0.98397636
0.99618274	0.003817282
0.9833604	0.016639585
0.014158235	0.9858417
0.17682195	0.82317805
0.03300897	0.96699107
0.9961687	0.0038313114
0.9924493	0.0075507346
0.015117425	0.98488253
0.014874735	0.9851253
0.99199826	0.008001695
0.013324213	0.9866758
0.013700608	0.98629946
0.98455054	0.015449455
0.93787605	0.06212397
0.9930073	0.0069926647
0.017174494	0.98282546
0.99262357	0.00737641
0.9893155	0.010684545
0.90308386	0.09691614
0.016911963	0.9830881
0.013620777	0.98637927
0.9891833	0.010816684
0.016470948	0.9835291
0.01603658	0.98396343
0.013387684	0.9866123
0.013418636	0.9865813
0.017235102	0.9827649
0.96235347	0.037646536
0.013853448	0.9861465
0.020431034	0.9795689
0.99592775	0.0040722447
0.9962968	0.0037031248
0.9963935	0.003606551
0.015577641	0.9844223
0.98784655	0.012153512
0.0133679975	0.98663205
0.021781538	0.9782185
0.01368745	0.98631257
0.9932876	0.006712388
0.013362559	0.9866375
0.9904751	0.009524846
0.023039464	0.97696054
0.99629253	0.0037074254
0.016390005	0.98361003
0.013332792	0.9866672
0.013322647	0.9866774
0.013475487	0.98652446
0.9963497	0.0036503358
0.013411872	0.9865882
0.9959953	0.004004694
0.99610823	0.0038918047
0.014640984	0.9853591
0.013958743	0.98604125
0.014018203	0.9859818
0.9963313	0.0036687318
0.016331455	0.9836685
0.013378202	0.9866218
0.9963888	0.0036111972
0.020403415	0.9795966
0.013351366	0.9866486
0.0133182155	0.9866818
0.99610883	0.0038911428
0.015784308	0.9842157
0.016284732	0.98371524
0.9959324	0.004067622
0.9962101	0.003789851
0.98991954	0.010080442
0.9963232	0.0036768317
0.9886645	0.01133544
0.97678	0.023220047
0.9945977	0.005402299
0.013638334	0.9863616
0.99631315	0.0036868507
0.27962747	0.7203725
0.9964143	0.003585689
0.98368394	0.01631608
0.9963748	0.0036252283
0.93292624	0.06707375
0.014410122	0.9855899
0.013572225	0.9864277
0.9961306	0.0038693983
0.01599687	0.9840031
0.9850855	0.014914452
0.013606607	0.9863934
0.9910857	0.008914311
0.99419135	0.0058086254
0.014738887	0.98526114
0.98741686	0.012583063
0.013452706	0.98654735
0.015429463	0.98457056
0.030277694	0.96972233
0.030611426	0.9693886
0.99349546	0.006504559
0.013800704	0.98619926
0.9921984	0.0078015323
0.8825644	0.11743562
0.988729	0.011271068
0.022662232	0.9773377
0.98668915	0.013310835
0.63442075	0.36557922
0.9964133	0.0035867828
0.016555957	0.9834441
0.9959823	0.0040177624
0.015822876	0.9841771
0.014120262	0.9858797
0.013351579	0.9866484
0.985594	0.014406061
0.9944518	0.0055481116
0.067255564	0.93274444
0.99604344	0.00395658
0.017257886	0.98274213
0.9962453	0.0037546093
0.052233722	0.94776624
0.0133268265	0.9866731
0.03851993	0.9614801
0.06831231	0.9316877
0.9937099	0.006290093
0.99266726	0.0073327925
0.9942674	0.005732652
0.016536426	0.9834636
0.99627554	0.0037244644
0.99203146	0.007968612
0.996318	0.0036819968
0.9958637	0.004136319
0.99055326	0.009446788
0.9915439	0.008456131
0.94741946	0.052580614
0.98631185	0.013688165
0.9935161	0.0064838813
0.04103843	0.95896155
0.9869385	0.013061462
0.9938427	0.00615728
0.013429221	0.9865708
0.9962955	0.00370454
0.016373992	0.98362595
0.99146116	0.008538802
0.99588734	0.0041126334
0.014139998	0.98586005
0.9954561	0.004543933
0.9955448	0.004455208
0.015218034	0.9847819
0.99058414	0.009415889
0.9964187	0.003581303
0.013310899	0.98668915
0.99294513	0.0070548267
0.9962547	0.0037453512
0.017340446	0.9826596
0.99640393	0.003596103
0.015295319	0.98470473
0.99640805	0.003591935
0.013780756	0.9862192
0.013602728	0.9863972
0.9962864	0.003713595
0.015116914	0.9848831
0.987901	0.012098988
0.014043252	0.9859568
0.015534829	0.9844652
0.98986685	0.010133118
0.013459376	0.9865406
0.01726878	0.98273116
0.99214774	0.007852269
0.015231347	0.9847686
0.014914993	0.98508507
0.98942786	0.010572154
0.20622115	0.79377884
0.021889023	0.9781109
0.016522055	0.983478
0.9903779	0.009622049
0.030992908	0.9690071
0.016033404	0.9839665
0.013445207	0.98655474
0.01723903	0.98276097
0.99466753	0.00533244
0.99302673	0.0069732484
0.017284488	0.9827155
0.01419629	0.9858037
0.9867415	0.01325852
0.019296005	0.98070407
0.013768506	0.9862315
0.014519946	0.98548
0.01672522	0.98327476
0.017234312	0.98276573
0.046297584	0.9537024
0.013358392	0.98664165
0.966906	0.033093985
0.020233996	0.9797661
0.013696613	0.9863034
0.014283679	0.9857164
0.99582374	0.0041763005
0.99633706	0.003662941
0.9921869	0.00781309
0.013952614	0.9860474
0.014532738	0.9854673
0.9867186	0.013281332
0.9962081	0.0037919455
0.9963684	0.003631598
0.017387489	0.9826125
0.9816202	0.018379873
0.9961035	0.0038964935
0.9963967	0.003603293
0.08562119	0.9143788
0.016757788	0.9832423
0.0140044615	0.9859955
0.016581511	0.9834185
0.014931536	0.9850685
0.013946148	0.9860539
0.013319131	0.98668087
0.016212724	0.98378724
0.9947184	0.0052816747
0.013760441	0.9862396
0.013306441	0.98669356
0.022533702	0.9774663
0.017021246	0.98297876
0.016709058	0.9832909
0.9921325	0.007867523
0.99639493	0.0036051236
0.023850897	0.97614914
0.98119354	0.018806485
0.9879424	0.012057613
0.027764753	0.97223526
0.013790499	0.98620945
0.01350191	0.9864981
0.980097	0.019903012
0.016228901	0.9837711
0.014899901	0.9851001
0.0133388275	0.98666114
0.013326246	0.98667383
0.99105	0.008949941
0.9962329	0.0037670273
0.014286836	0.9857131
0.99640477	0.0035952472
0.99631053	0.0036894016
0.99491763	0.005082368
0.9964031	0.0035968977
0.014702244	0.98529774
0.99267006	0.007329911
0.026773255	0.9732267
0.9946944	0.005305659
0.9936479	0.0063521117
0.9924378	0.007562188
0.9963649	0.0036351369
0.9933982	0.0066018444
0.013339737	0.98666024
0.9934663	0.0065336884
0.016921557	0.9830784
0.9942027	0.005797346
0.01348011	0.98651993
0.99635255	0.0036474979
0.98709166	0.012908279
0.97732884	0.022671105
0.013337028	0.98666304
0.9961727	0.0038272748
0.99638003	0.0036199305
0.9961714	0.0038285365
0.013418447	0.98658156
0.016107764	0.9838922
0.99399674	0.0060032886
0.0135525195	0.98644745
0.058360305	0.9416397
0.014658611	0.98534137
0.313572	0.686428
0.9962374	0.0037626282
0.013548324	0.9864516
0.99173063	0.008269357
0.991388	0.008611947
0.013441836	0.98655814
0.02208492	0.97791505
0.8870611	0.11293883
0.014337038	0.985663
0.014558664	0.9854414
0.0141272135	0.98587275
0.9887617	0.011238231
0.9954111	0.0045889188
0.02530707	0.97469294
0.9823308	0.017669193
0.5274681	0.4725319
0.014617716	0.9853823
0.015671622	0.9843284
0.9961868	0.0038131748
0.013474581	0.9865254
0.9931298	0.006870161
0.9961695	0.003830432
0.013726236	0.9862737
0.98605365	0.013946351
0.9904711	0.009528842
0.013519398	0.9864806
0.9948867	0.0051133
0.016196549	0.9838035
0.99629045	0.0037095891
0.9964258	0.0035742177
0.9956872	0.004312824
0.017391382	0.98260856
0.9910024	0.008997622
0.0135595845	0.98644036
0.013325134	0.98667485
0.017219625	0.98278034
0.013826856	0.98617315
0.019795028	0.980205
0.017081346	0.9829186
0.99310887	0.0068911323
0.013706569	0.98629344
0.01341502	0.9865849
0.9842402	0.015759792
0.013594721	0.9864053
0.01648121	0.98351884
0.12479504	0.875205
0.994997	0.005002954
0.14320296	0.856797
0.9963903	0.0036096843
0.0137803545	0.98621964
0.014790619	0.9852094
0.016318608	0.98368144
0.99558556	0.004414456
0.99637765	0.0036223668
0.99640805	0.0035918835
0.99555176	0.0044481573
0.017185953	0.9828141
0.02404085	0.9759591
0.015563573	0.9844364
0.016255409	0.9837446
0.016339356	0.98366064
0.016160673	0.9838394
0.019233553	0.9807664
0.013673281	0.9863267
0.98590195	0.014097982
0.03920061	0.9607994
0.9962484	0.0037515333
0.9962852	0.0037148253
0.9869544	0.013045576
0.99632347	0.0036765554
0.9953949	0.0046051373
0.013399958	0.9866
0.99636686	0.0036330975
0.024041438	0.9759586
0.9885689	0.011431097
0.99611026	0.0038897423
0.9915759	0.008424095
0.014310941	0.98568904
0.013321224	0.9866788
0.017267764	0.9827322
0.9897014	0.010298585
0.032902215	0.96709776
0.98778206	0.01221797
0.99244094	0.007559022
0.9932721	0.006727914
0.9962542	0.0037457852
0.99602085	0.003979128
0.9918513	0.008148722
0.01979798	0.980202
0.014820067	0.9851799
0.014434062	0.98556596
0.013735199	0.98626477
0.016255576	0.98374444
0.01608482	0.9839152
0.03822016	0.96177983
0.9905939	0.009406025
0.99624497	0.0037549858
0.98877627	0.011223649
0.99627835	0.003721583
0.98672754	0.013272482
0.98647785	0.013522132
0.99421304	0.0057869614
0.026485428	0.9735146
0.023548536	0.9764515
0.01512422	0.98487586
0.99639684	0.0036032025
0.99092746	0.009072567
0.014297246	0.9857027
0.038436756	0.96156317
0.021498404	0.97850156
0.8432975	0.15670252
0.9963864	0.0036136261
0.013384441	0.98661554
0.98834383	0.011656142
0.013548823	0.98645115
0.99636465	0.003635318
0.014008571	0.9859914
0.99638677	0.003613243
0.98810613	0.011893842
0.990704	0.009295927
0.99125963	0.0087403385
0.02738553	0.97261447
0.9860595	0.013940515
0.99593997	0.0040600374
0.9963063	0.003693702
0.016036391	0.98396367
0.9920591	0.007940825
0.9960074	0.0039926954
0.014069348	0.9859307
0.026341703	0.9736583
0.98780257	0.012197407
0.9917425	0.008257564
0.9921427	0.007857267
0.016043706	0.9839563
0.013359584	0.9866404
0.99629873	0.0037012375
0.034483943	0.96551603
0.01640001	0.9836
0.01338359	0.9866164
0.99638546	0.0036145514
0.017003503	0.9829965
0.9837234	0.016276529
0.013456122	0.98654383
0.013316323	0.98668367
0.013739568	0.9862605
0.013397033	0.986603
0.9907295	0.009270478
0.9957557	0.0042442987
0.01944777	0.98055226
0.9929174	0.007082589
0.013433296	0.9865667
0.9798202	0.020179875
0.15860614	0.8413939
0.9904488	0.009551258
0.068460405	0.9315396
0.9932	0.006799985
0.9886176	0.011382467
0.019118823	0.9808812
0.99598986	0.004010137
0.013349897	0.9866501
0.01691664	0.98308337
0.99490404	0.0050959513
0.017437631	0.9825624
0.016107371	0.9838927
0.9851414	0.014858659
0.014922714	0.9850773
0.013799847	0.9862002
0.028800702	0.97119933
0.019869257	0.9801308
0.014969583	0.9850305
0.9960641	0.00393585
0.01349076	0.98650926
0.047157258	0.9528427
0.021250248	0.9787498
0.017169772	0.98283017
0.98796403	0.012036008
0.016307555	0.9836924
0.9962148	0.0037851788
0.99611545	0.0038845912
0.99374926	0.006250772
0.996406	0.0035939268
0.9957801	0.004219894
0.9923165	0.0076835454
0.99640274	0.0035973198
0.9959121	0.004087955
0.99637705	0.0036229955
0.01538611	0.9846139
0.98821276	0.0117872255
0.9964161	0.0035838764
0.9766451	0.023354914
0.98978007	0.010219931
0.013564738	0.98643523
0.9951735	0.004826448
0.013373834	0.9866261
0.21733083	0.78266925
0.99012005	0.009880001
0.99557966	0.0044203736
0.013490304	0.98650974
0.0140198525	0.9859802
0.013434193	0.98656577
0.99585694	0.004143099
0.030290995	0.969709
0.016235719	0.98376423
0.013701025	0.986299
0.9964001	0.003599833
0.04974858	0.95025146
0.9912498	0.0087502515
0.99632865	0.0036713071
0.9963565	0.0036435486
0.99637395	0.0036260346
0.9920042	0.007995759
0.99630797	0.0036920423
0.9758046	0.024195373
0.9942034	0.005796626
0.9963534	0.0036466692
0.014010172	0.9859898
0.9940637	0.005936295
0.022150718	0.97784925
0.9962075	0.0037925672
0.9887601	0.011239939
0.013449363	0.98655057
0.013839541	0.9861604
0.014758702	0.98524123
0.99606186	0.0039381804
0.99074805	0.0092520295
0.9963415	0.0036584958
0.9963296	0.0036704408
0.9960155	0.0039845253
0.9902546	0.009745442
0.99284476	0.0071552037
0.99073875	0.009261261
0.015389897	0.9846101
0.9964127	0.0035873281
0.0135146985	0.98648524
0.9935057	0.006494272
0.016794778	0.98320526
0.013465685	0.98653436
0.013840823	0.98615915
0.014437291	0.9855627
0.01624723	0.9837527
0.01667842	0.98332155
0.01339731	0.98660266
0.0134343915	0.98656565
0.017230265	0.9827697
0.013953578	0.9860465
0.9919991	0.008000955
0.013357411	0.9866426
0.9963981	0.0036018894
0.014950173	0.9850498
0.016209183	0.9837908
0.014138309	0.98586166
0.01333638	0.9866636
0.013770785	0.9862292
0.013474917	0.98652506
0.013839595	0.9861604
0.1705051	0.8294949
0.98703265	0.0129673835
0.9963176	0.0036824115
0.013405305	0.9865947
0.013418707	0.9865813
0.013319876	0.9866801
0.99535453	0.0046454426
0.83414024	0.16585977
0.98922884	0.010771217
0.9963098	0.0036901487
0.9921457	0.007854284
0.9879852	0.012014831
0.013456819	0.9865432
0.99639684	0.0036031802
0.013861302	0.98613876
0.9944417	0.005558266
0.013349883	0.9866501
0.4848293	0.5151707
0.013495317	0.9865046
0.99584097	0.0041590654
0.017046388	0.98295367
0.99612325	0.0038767958
0.024775533	0.9752245
0.9963301	0.0036699031
0.016033586	0.9839664
0.9938963	0.0061037377
0.013400141	0.98659986
0.9916164	0.008383601
0.013357763	0.98664224
0.016894698	0.98310524
0.99638677	0.003613245
0.99606067	0.003939353
0.013309947	0.98669004
0.013736685	0.9862633
0.98830533	0.011694651
0.9949079	0.0050920793
0.99420786	0.0057921405
0.013918822	0.9860811
0.9747798	0.025220249
0.99637294	0.0036270802
0.013687166	0.9863128
0.013590214	0.9864097
0.017259462	0.9827405
0.016195226	0.98380476
0.013358647	0.98664135
0.013542031	0.986458
0.030860817	0.96913916
0.01681964	0.98318034
0.013797207	0.9862027
0.9956612	0.004338798
0.96846515	0.03153481
0.016547704	0.98345226
0.9934111	0.006588835
0.99520016	0.004799777
0.99641454	0.0035853959
0.9920248	0.007975272
0.9963247	0.003675209
0.016247543	0.9837525
0.99583447	0.004165534
0.016817532	0.98318243
0.99637896	0.0036210245
0.94479245	0.055207543
0.9961526	0.0038473727
0.9959384	0.004061642
0.9963911	0.00360882
0.99625236	0.0037476614
0.014602647	0.9853974
0.020050012	0.97994995
0.01726799	0.982732
0.013590968	0.98640907
0.017006436	0.9829936
0.016395327	0.9836047
0.0136017185	0.9863983
0.06369616	0.9363038
0.9964042	0.0035959033
0.99640083	0.0035991112
0.99634594	0.0036540225
0.013551919	0.98644805
0.9278427	0.07215737
0.99030614	0.009693891
0.029937083	0.97006285
0.016487565	0.98351246
0.01706543	0.98293453
0.013382262	0.98661774
0.9935749	0.0064251344
0.016248336	0.98375165
0.017327435	0.9826726
0.9960957	0.003904295
0.013385014	0.986615
0.03272515	0.96727484
0.016348485	0.9836516
0.9919608	0.00803922
0.013629859	0.9863702
0.016401201	0.9835988
0.013631851	0.9863681
0.99632144	0.0036785684
0.013619144	0.9863809
0.9961564	0.0038435694
0.996323	0.0036769852
0.98624057	0.013759431
0.027482186	0.9725178
0.9964025	0.0035975457
0.5302872	0.4697128
0.015031479	0.9849686
0.99153847	0.008461495
0.99587315	0.00412687
0.98637354	0.013626501
0.99560344	0.0043965564
0.9963251	0.0036748755
0.013487265	0.9865128
0.99284714	0.007152938
0.015784094	0.9842159
0.013323373	0.9866766
0.25020823	0.74979174
0.0155305	0.98446953
0.020036653	0.97996336
0.029406331	0.97059363
0.9963092	0.003690752
0.99005324	0.009946819
0.99494815	0.005051799
0.9964191	0.0035809302
0.01699419	0.9830058
0.99637395	0.0036259945
0.0140414275	0.9859585
0.014149305	0.98585063
0.9813533	0.01864675
0.013542444	0.9864575
0.9857363	0.014263754
0.99624604	0.0037539224
0.98997366	0.01002637
0.0150185	0.98498154
0.99569476	0.004305265
0.99069524	0.009304697
0.20448871	0.7955113
0.9952945	0.0047054435
0.9937742	0.006225784
0.040398717	0.9596013
0.9963934	0.003606578
0.013476008	0.986524
0.014111443	0.98588854
0.9905043	0.009495674
0.9718117	0.028188273
0.99584526	0.0041547385
0.013347139	0.9866528
0.99596524	0.0040347883
0.9960616	0.003938414
0.015659098	0.98434085
0.013505238	0.9864948
0.03980313	0.96019685
0.99637043	0.0036295538
0.99507797	0.0049219877
0.020405313	0.97959465
0.013510333	0.98648965
0.013519297	0.9864807
0.99599683	0.0040031173
0.99631053	0.0036894265
0.01642831	0.98357177
0.9873798	0.012620188
0.0133201135	0.98667985
0.015643839	0.9843561
0.016187236	0.9838127
0.016713798	0.98328614
0.9814973	0.018502768
0.9953387	0.004661349
0.013340309	0.98665965
0.9884398	0.011560137
0.95214164	0.04785829
0.99635386	0.0036461288
0.99374264	0.0062573627
0.013577825	0.9864222
0.013347602	0.9866523
0.984269	0.015730975
0.013510728	0.9864893
0.013920872	0.98607916
0.017041234	0.98295873
0.98482543	0.01517456
0.015128788	0.9848712
0.044541694	0.95545834
0.014429728	0.9855702
0.013332321	0.98666763
0.9963201	0.0036799214
0.99399513	0.0060048937
0.016959628	0.9830404
0.013382136	0.98661786
