0.98927796	0.010722064
0.9733893	0.026610646
0.98921156	0.010788455
0.9862054	0.013794637
0.09951592	0.9004841
0.9889981	0.011001896
0.9889108	0.011089157
0.96992445	0.03007554
0.9892441	0.010755843
0.04754713	0.9524529
0.96728456	0.03271544
0.9892669	0.010733127
0.98926884	0.0107311625
0.9875074	0.012492606
0.98917204	0.010828026
0.5940133	0.40598676
0.98927873	0.01072125
0.97031254	0.029687446
0.9892	0.010800023
0.060520142	0.9394798
0.98928577	0.010714299
0.9891076	0.010892419
0.9889048	0.011095311
0.9892168	0.010783245
0.06828525	0.9317148
0.98926884	0.0107311625
0.061751157	0.9382489
0.9892229	0.010777153
0.97676873	0.023231307
0.9890394	0.01096059
0.9891338	0.010866223
0.98554415	0.0144558875
0.9873883	0.012611695
0.9892764	0.010723572
0.98928726	0.010712784
0.22019032	0.7798097
0.98925215	0.01074786
0.98926175	0.010738292
0.98926485	0.010735168
0.9892565	0.010743495
0.98862153	0.01137841
0.9892786	0.010721316
0.989251	0.010749026
0.97036695	0.029633
0.20371011	0.79628986
0.050121065	0.94987893
0.08456684	0.9154331
0.9686847	0.031315286
0.9892909	0.010709144
0.98923814	0.010761841
0.9892511	0.010748843
0.98926485	0.010735163
0.9892679	0.010732094
0.98928624	0.010713763
0.94033664	0.05966334
0.07688935	0.9231106
0.9889591	0.011040882
0.6165221	0.38347796
0.9891832	0.010816739
0.9892702	0.010729785
0.98928946	0.0107104685
0.9878522	0.0121478
0.9892826	0.010717449
0.043326132	0.95667386
0.9892708	0.010729178
0.9892006	0.010799427
0.9628407	0.03715933
0.98927945	0.010720599
0.9758489	0.024151074
0.9892798	0.010720229
0.9892641	0.010735891
0.38761458	0.61238545
0.97178787	0.028212123
0.9892727	0.010727275
0.98785084	0.012149133
0.9892554	0.010744585
0.061760113	0.93823993
0.98911554	0.010884464
0.98927015	0.0107298875
0.9892511	0.01074892
0.9892781	0.010721933
0.98921376	0.01078622
0.98806053	0.011939472
0.98923165	0.010768393
0.9892755	0.010724457
0.98926824	0.010731786
0.9725468	0.027453218
0.98923206	0.010767915
0.97980714	0.020192869
0.98916316	0.010836907
0.98928285	0.010717109
0.9686193	0.03138076
0.25231954	0.7476804
0.9789699	0.02103007
0.9892636	0.010736469
0.07170169	0.92829823
0.056602117	0.9433979
0.9806173	0.019382773
0.98927456	0.010725424
0.9891958	0.01080421
0.3588193	0.6411807
0.9746855	0.02531454
0.97207886	0.027921172
0.98924094	0.010759044
0.07540039	0.92459965
0.20080869	0.79919136
0.98928005	0.01071994
0.14363521	0.8563648
0.98291254	0.017087424
0.97236156	0.027638374
0.9149788	0.08502125
0.9709802	0.02901972
0.98928344	0.0107165985
0.9892436	0.010756401
0.98928076	0.010719254
0.76903266	0.23096739
0.9885654	0.0114346
0.9892865	0.010713591
0.9892623	0.010737711
0.96920604	0.030793974
0.3215842	0.67841583
0.989036	0.010964023
0.98928994	0.0107101
0.9892804	0.010719627
0.7334503	0.26654974
0.9892441	0.010755852
0.04418191	0.95581806
0.98925376	0.010746259
0.05384639	0.9461536
0.98463756	0.015362376
0.04979628	0.9502038
0.989281	0.010719071
0.98928493	0.010715046
0.96959454	0.030405462
0.98928165	0.010718277
0.65064603	0.34935397
0.988915	0.0110849645
0.9869823	0.013017726
0.13733512	0.86266494
0.9892797	0.010720254
0.978922	0.021077925
0.98919266	0.010807324
0.989272	0.010727984
0.9887428	0.0112571
0.98928386	0.010716108
0.9760467	0.023953281
0.9702205	0.029779442
0.98907787	0.010922053
0.96898043	0.03101951
0.9892771	0.010722884
0.98928225	0.010717767
0.9892841	0.010715917
0.9892615	0.010738474
0.97949994	0.02050003
0.9892674	0.010732539
0.9892889	0.010711125
0.971951	0.028049
0.97425306	0.025746917
0.98924714	0.010752844
0.9843614	0.015638629
0.98928165	0.010718287
0.08355112	0.91644895
0.98926276	0.010737193
0.98928386	0.010716108
0.9815973	0.018402627
0.9745709	0.02542914
0.98926336	0.0107366005
0.98927873	0.010721224
0.9892865	0.01071349
0.9885343	0.011465748
0.98924714	0.010752809
0.9810482	0.018951768
0.9892652	0.010734771
0.9892582	0.010741773
0.0594673	0.9405327
0.97286093	0.027139062
0.970634	0.029366033
0.82938707	0.17061295
0.98562497	0.014375003
0.98541534	0.014584682
0.9878249	0.012175101
0.9892786	0.010721367
0.9890137	0.010986321
0.9890326	0.010967401
0.98927164	0.010728338
0.98928356	0.010716493
0.98921204	0.010788007
0.07662948	0.92337054
0.04348267	0.9565173
0.3218621	0.6781379
0.9892904	0.010709595
0.14661595	0.853384
0.9892758	0.010724189
0.9846954	0.0153046
0.6823161	0.3176839
0.9892743	0.010725626
0.39297748	0.6070225
0.98927224	0.010727823
0.9892709	0.010729057
0.051734418	0.9482656
0.35735437	0.64264566
0.050272327	0.94972765
0.98928666	0.010713328
0.98928493	0.010715082
0.98927784	0.010722217
0.9881463	0.011853753
0.98926115	0.01073886
0.9892809	0.010719183
0.9892729	0.0107270265
0.98926955	0.0107304845
0.98902994	0.010970012
0.11104495	0.888955
0.98926187	0.010738212
0.98924303	0.010756929
0.96866053	0.03133941
0.98915917	0.010840781
0.9890849	0.010915113
0.9892643	0.0107356785
0.9892294	0.010770648
0.96129155	0.03870838
0.98898834	0.011011623
0.32292706	0.677073
0.2909331	0.70906687
0.9892805	0.01071949
0.05965742	0.94034255
0.061883092	0.93811697
0.9886686	0.011331401
0.13387829	0.8661217
0.9892762	0.0107237585
0.98921317	0.010786836
0.9892635	0.01073656
0.988827	0.011173052
0.98771197	0.012288029
0.9766802	0.02331973
0.9849068	0.015093213
0.98874015	0.011259861
0.9786107	0.021389278
0.98927593	0.010724006
0.98925894	0.010741109
0.9890482	0.010951842
0.9886136	0.011386412
0.9889599	0.011040159
0.98915	0.010849994
0.9892799	0.010720113
0.9892379	0.010762106
0.98890215	0.011097868
0.9890216	0.010978428
0.98887944	0.011120571
0.98916864	0.010831403
0.9892565	0.010743526
0.9892876	0.010712419
0.98928297	0.010717038
0.9716414	0.028358541
0.9892511	0.010748914
0.04642053	0.9535795
0.98900324	0.010996687
0.05351879	0.9464812
0.9720586	0.027941417
0.98907346	0.01092652
0.9600984	0.03990165
0.97009796	0.029902048
0.98928297	0.01071709
0.9892853	0.010714703
0.9892285	0.01077148
0.9704907	0.029509269
0.06397348	0.9360265
0.9733887	0.026611377
0.10849478	0.89150524
0.9804566	0.019543378
0.98924035	0.010759577
0.9889015	0.011098474
0.9892846	0.010715451
0.9707163	0.029283699
0.9892753	0.010724797
0.9629228	0.03707717
0.2532253	0.7467747
0.063797265	0.93620276
0.96895987	0.031040117
0.98928213	0.010717858
0.9791039	0.020896066
0.9892263	0.010773685
0.9892785	0.010721437
0.9892161	0.010783855
0.98924786	0.010752201
0.98894507	0.011054913
0.98904026	0.010959753
0.97952497	0.020474996
0.9892647	0.010735269
0.96919763	0.030802354
0.088651486	0.9113486
0.9891958	0.010804221
0.9892776	0.010722403
0.049772594	0.95022744
0.96862936	0.031370718
0.6803075	0.31969243
0.97055334	0.02944671
0.98927313	0.010726789
0.98808146	0.011918593
0.14580403	0.854196
0.98923206	0.010767899
0.98909646	0.010903509
0.98925203	0.010747956
0.9892665	0.010733512
0.4452175	0.5547825
0.98813194	0.011868064
0.96092093	0.03907906
0.9840231	0.015976947
0.9892614	0.010738677
0.989272	0.010728019
0.98201776	0.017982202
0.052646864	0.9473531
0.45490593	0.54509413
0.052052885	0.94794714
0.98912126	0.010878737
0.9892771	0.010722925
0.9891769	0.010823063
0.9892726	0.010727417
0.98922545	0.010774601
0.97275907	0.027241012
0.04944202	0.950558
0.98895603	0.011044002
0.9863788	0.013621188
0.96484303	0.035156894
0.989035	0.010964968
0.98909676	0.010903165
0.9892713	0.010728718
0.9837875	0.016212588
0.98924226	0.01075771
0.9878507	0.012149247
0.98391587	0.016084174
0.98928344	0.0107165985
0.98913705	0.010862933
0.769113	0.23088697
0.9889243	0.011075649
0.09616836	0.90383166
0.9820403	0.017959725
0.06335092	0.93664914
0.98867875	0.011321256
0.9892029	0.010797115
0.9892526	0.010747383
0.98841584	0.011584119
0.9888693	0.011130739
0.9889865	0.011013545
0.97023624	0.029763825
0.988922	0.011077957
0.10711408	0.8928859
0.96902925	0.030970816
0.11340923	0.8865908
0.6550231	0.34497687
0.9827917	0.017208235
0.98911905	0.01088088
0.9892692	0.010730828
0.9827026	0.017297437
0.9892675	0.010732475
0.98917085	0.010829139
0.9892742	0.010725793
0.9892781	0.010721892
0.9892749	0.010725145
0.9801477	0.019852316
0.9892747	0.010725281
0.98769146	0.012308541
0.98927003	0.010730019
0.9892587	0.010741333
0.98926485	0.010735152
0.9892727	0.010727255
0.97437143	0.025628574
0.9882306	0.0117694205
0.9890927	0.010907279
0.98925143	0.01074852
0.989232	0.010768052
0.08919948	0.9108006
0.9892805	0.010719546
0.989267	0.010732975
0.9892224	0.01077765
0.97924954	0.02075045
0.07590707	0.92409295
0.98698425	0.013015716
0.9891964	0.010803656
0.9892702	0.010729745
0.9892889	0.010711065
0.9892644	0.010735537
0.98928577	0.010714243
0.97322685	0.026773157
0.058005866	0.9419941
0.064928666	0.9350713
0.6663041	0.3336959
0.989284	0.010715991
0.9892518	0.010748246
0.9892671	0.010732965
0.0544552	0.94554484
0.9843003	0.015699685
0.98863214	0.011367801
0.97953516	0.020464806
0.9892719	0.010728152
0.24022752	0.7597724
0.9892614	0.010738595
0.9888321	0.011167922
0.9363844	0.06361562
0.9721314	0.027868608
0.98927784	0.010722125
0.9892484	0.0107516125
0.45018852	0.5498115
0.9892809	0.010719136
0.97038615	0.02961386
0.9890442	0.010955856
0.98897374	0.011026193
0.98793167	0.012068324
0.9891768	0.010823241
0.976674	0.023325993
0.88529307	0.11470688
0.062726215	0.9372738
0.989242	0.010757937
0.9890258	0.010974235
0.19926494	0.80073506
0.9889993	0.011000729
0.18509571	0.8149043
0.989279	0.010721054
0.98921037	0.010789625
0.989292	0.010707952
0.98680437	0.013195598
0.9892425	0.010757528
0.9759686	0.024031468
0.9889705	0.011029448
0.17044914	0.82955086
0.08188456	0.91811544
0.9892811	0.010718909
0.9891726	0.010827449
0.98875755	0.011242451
0.9892944	0.01070566
0.9695963	0.030403728
0.98902494	0.010975068
0.98923826	0.010761781
0.98924106	0.0107589075
0.98927885	0.010721093
0.98924226	0.01075774
0.22054365	0.7794563
0.08437695	0.91562307
0.98761636	0.012383657
0.9892498	0.010750218
0.98927516	0.010724882
0.989253	0.010746992
0.9885055	0.01149451
0.9892809	0.010719183
0.8042613	0.19573864
0.9740336	0.025966473
0.9638482	0.036151856
0.96815366	0.031846404
0.9885225	0.011477487
0.9707638	0.029236171
0.9885572	0.011442774
0.98424315	0.015756804
0.9889276	0.011072374
0.98928016	0.010719829
0.9892841	0.010715906
0.98927784	0.010722196
0.075740285	0.9242597
0.98928946	0.010710569
0.9739618	0.026038198
0.96922326	0.030776758
0.9843962	0.015603857
0.9709174	0.029082604
0.9891356	0.01086443
0.04442017	0.9555798
0.05805723	0.94194275
0.16003433	0.8399657
0.98927456	0.010725408
0.97191995	0.028080016
0.9892965	0.010703509
0.9892799	0.010720097
0.9861223	0.01387771
0.9782788	0.02172122
0.97337174	0.02662826
0.9892419	0.010758085
0.9892765	0.010723409
0.98878855	0.011211479
0.98917353	0.010826441
0.989071	0.010928969
0.9889774	0.011022575
0.98928154	0.010718474
0.079042695	0.9209573
0.046076585	0.9539234
0.9728239	0.02717611
0.052882023	0.947118
0.98925227	0.0107477475
0.9889942	0.011005819
0.98928064	0.010719343
0.9889388	0.011061212
0.98808134	0.01191866
0.9890702	0.010929815
0.9892554	0.01074458
0.96884936	0.03115063
0.42387822	0.5761218
0.98928434	0.010715622
0.9892435	0.010756503
0.9751305	0.024869513
0.9818964	0.018103646
0.13981827	0.8601817
0.96929675	0.03070324
0.97241694	0.027583133
0.989293	0.010706967
0.98928225	0.010717747
0.9858402	0.014159827
0.9702663	0.029733712
0.98917234	0.010827586
0.98925215	0.010747818
0.98874015	0.01125985
0.98684317	0.013156834
0.9892811	0.010718949
0.9891394	0.010860597
0.98926824	0.010731699
0.98926055	0.010739448
0.98720944	0.0127905
0.9776698	0.02233026
0.989284	0.0107159875
0.9892436	0.01075631
0.9735087	0.026491301
0.9891043	0.010895691
0.9886057	0.011394256
0.9845942	0.015405779
0.98927385	0.010726091
0.98883307	0.011166905
0.05040793	0.94959205
0.9727199	0.027280083
0.98927516	0.010724816
0.98899233	0.011007709
0.989268	0.010731972
0.98924327	0.010756654
0.9701797	0.02982032
0.043869812	0.95613015
0.9891739	0.010826147
0.9892938	0.010706215
0.9762107	0.023789294
0.9892301	0.010769835
0.97156477	0.028435169
0.10285324	0.8971468
0.9692927	0.03070733
0.98540896	0.014591091
0.98926336	0.01073663
0.989277	0.010722949
0.9784802	0.02151971
0.98920035	0.010799656
0.9892702	0.010729713
0.07456151	0.9254385
0.98928016	0.010719808
0.98928356	0.010716431
0.9892749	0.010725151
0.9892545	0.010745513
0.045226008	0.95477396
0.9892581	0.010741899
0.06844237	0.93155766
0.082281336	0.9177186
0.98868924	0.011310806
0.9525272	0.047472816
0.9891044	0.0108955875
0.11507201	0.88492805
0.08290518	0.9170949
0.97730106	0.022698926
0.9892783	0.010721716
0.9890871	0.010912878
0.9892151	0.010784892
0.97793967	0.022060331
0.9891732	0.010826872
0.0798517	0.92014825
0.9684344	0.031565618
0.9892498	0.010750233
0.9882167	0.011783249
0.98927504	0.010724984
0.98817396	0.011825963
0.05374907	0.9462509
0.9890371	0.010962943
0.9892847	0.010715259
0.98927957	0.010720416
0.9892785	0.010721508
0.98819846	0.011801621
0.9830136	0.016986504
0.9784614	0.021538533
0.98928356	0.010716457
0.26982683	0.7301731
0.9892926	0.010707397
0.987636	0.012363983
0.9664277	0.033572268
0.9891858	0.010814172
0.9887477	0.0112522235
0.98895186	0.011048196
0.9733098	0.026690226
0.9892874	0.0107126
0.9807958	0.019204248
0.16390443	0.8360956
0.9892799	0.010720042
0.98927504	0.010724926
0.0433355	0.95666444
0.96572375	0.034276184
0.989113	0.010887036
0.988987	0.011012906
0.048165705	0.9518343
0.9744431	0.025556976
0.9892735	0.010726527
0.8072646	0.19273542
0.1922682	0.8077318
0.98926497	0.01073497
0.98910123	0.010898744
0.9774147	0.022585327
0.9860989	0.013901116
0.9892558	0.010744231
0.9877024	0.012297596
0.05585508	0.94414496
0.9730033	0.026996644
0.80667466	0.19332537
0.9887869	0.011213155
0.15309381	0.84690624
0.98927945	0.010720578
0.98929054	0.010709438
0.0490793	0.9509207
0.98927176	0.010728217
0.9892462	0.010753804
0.9892714	0.010728586
0.9891594	0.010840525
0.98929495	0.010705054
0.98927176	0.010728226
0.9892814	0.010718535
0.97689795	0.023102067
0.9892804	0.010719606
0.07566046	0.9243396
0.98920536	0.01079468
0.98926383	0.010736124
0.05138734	0.94861263
0.9720848	0.027915139
0.98894554	0.011054433
0.98914015	0.010859797
0.98927957	0.010720385
0.98918265	0.010817368
0.98917925	0.010820781
0.06072954	0.9392705
0.9892693	0.010730645
0.98216575	0.01783426
0.9826066	0.017393405
0.9892614	0.010738658
0.9844657	0.015534239
0.98922205	0.010777957
0.988639	0.011361035
0.11055161	0.88944834
0.98928165	0.010718363
0.9892715	0.010728459
0.046560246	0.9534398
0.989248	0.010752059
0.98926723	0.010732762
0.986497	0.013503007
0.07515227	0.9248478
0.9783902	0.021609776
0.9892893	0.010710762
0.98927677	0.010723228
0.9852136	0.01478645
0.98914284	0.010857166
0.95687747	0.043122526
0.18329942	0.81670064
0.971943	0.028056953
0.98921496	0.010785045
0.98030466	0.019695323
0.9892602	0.010739816
0.98921317	0.010786836
0.98927784	0.010722207
0.98491144	0.015088607
0.98872197	0.011277977
0.98665243	0.013347509
0.9892698	0.010730179
0.98712695	0.012873045
0.9892838	0.010716239
0.09011999	0.90988004
0.98922473	0.010775267
0.9891282	0.010871873
0.056827288	0.9431727
0.9873262	0.012673735
0.33573616	0.66426384
0.9679011	0.032098867
0.9892675	0.010732499
0.9892775	0.010722571
0.9886103	0.011389648
0.97715014	0.022849942
0.9892819	0.010718039
0.22661547	0.7733845
0.9866449	0.013355099
0.98926556	0.010734463
0.98925835	0.010741625
0.9891088	0.010891149
0.82431686	0.1756831
0.98924947	0.0107505275
0.9891884	0.010811695
0.9892743	0.010725697
0.052804694	0.9471953
0.98912954	0.010870473
0.9690166	0.030983418
0.047358952	0.952641
0.98921263	0.010787375
0.98853767	0.0114623485
0.9892546	0.01074535
0.95660794	0.043392017
0.9775589	0.022441115
0.98928857	0.0107114585
0.9892463	0.01075366
0.989263	0.010736995
0.98928237	0.010717644
0.9892609	0.010739144
0.20303181	0.79696816
0.058369208	0.9416308
0.9892781	0.010721892
0.98926675	0.010733299
0.4265636	0.5734364
0.9892579	0.010742183
0.9793829	0.02061712
0.97368973	0.02631024
0.9891649	0.010835061
0.98868084	0.011319098
0.9892888	0.010711216
0.95775145	0.042248525
0.989134	0.010866054
0.9892859	0.010714106
0.98928714	0.010712883
0.98913294	0.010867017
0.9892827	0.010717332
0.96934783	0.030652229
0.042558677	0.95744133
0.97073925	0.029260758
0.9696266	0.030373413
0.9892447	0.010755253
0.058570713	0.9414293
0.9688575	0.031142494
0.97449696	0.025503019
0.9892861	0.010713936
0.9892826	0.010717341
0.9715054	0.02849463
0.9888398	0.011160167
0.26248693	0.73751307
0.97275555	0.027244402
0.988992	0.011007994
0.9892482	0.010751831
0.98571855	0.014281479
0.98036814	0.01963193
0.9891929	0.0108070485
0.053292505	0.9467074
0.10183251	0.8981675
0.9892448	0.010755246
0.9892719	0.010728147
0.08288487	0.9171151
0.9735544	0.026445609
0.06336645	0.9366335
0.9892786	0.010721387
0.98853856	0.011461399
0.98923826	0.01076173
0.9892565	0.01074347
0.9868132	0.013186771
0.98909	0.0109099755
0.051400207	0.94859976
0.98926777	0.0107322
0.98816895	0.01183103
0.9891889	0.010811032
0.045998313	0.95400167
0.9890514	0.010948636
0.068634056	0.9313659
0.98928577	0.010714217
0.9892671	0.010732965
0.05622387	0.94377613
0.9892461	0.010753853
0.9809083	0.019091727
0.9892531	0.010746892
0.96952194	0.03047809
0.9892762	0.010723795
0.9546562	0.04534381
0.15009066	0.8499093
0.98926055	0.010739468
0.9888283	0.011171729
0.9892837	0.01071632
0.9827931	0.017206874
0.98927957	0.010720385
0.9892546	0.01074535
0.98928237	0.01071763
0.9891907	0.0108093275
0.9753297	0.024670323
0.96921295	0.030787013
0.98926884	0.010731131
0.988118	0.011882014
0.72861516	0.2713849
0.9865144	0.013485608
0.96561027	0.03438966
0.98863286	0.01136714
0.06503912	0.93496084
0.27658272	0.7234173
0.9850322	0.014967782
0.047203302	0.9527967
0.17204137	0.82795864
0.9892512	0.010748798
0.9892936	0.010706437
0.98914796	0.010852062
0.98639536	0.013604623
0.98907757	0.010922488
0.9719724	0.02802755
0.9713946	0.028605381
0.9892813	0.010718732
0.9892504	0.010749574
0.98891896	0.011081031
0.07070099	0.929299
0.9889636	0.011036432
0.9876111	0.012388836
0.9892903	0.0107097365
0.96071917	0.03928077
0.9734633	0.02653662
0.1531302	0.8468698
0.98924774	0.010752327
0.062053025	0.93794703
0.9891367	0.010863272
0.72607934	0.27392069
0.9888421	0.0111578945
0.98926395	0.010736013
0.64439535	0.35560465
0.96890277	0.031097248
0.10975698	0.89024305
0.9892741	0.010725888
0.98910904	0.010890986
0.9891874	0.010812582
0.987793	0.012207
0.16817641	0.8318236
0.98912245	0.01087754
0.98927325	0.010726718
0.053652626	0.9463474
0.98925054	0.010749483
0.31093746	0.68906254
0.98919755	0.010802406
0.9737125	0.026287554
0.98927563	0.010724371
0.9701034	0.029896664
0.9814169	0.018583098
0.9754588	0.024541162
0.9685255	0.031474486
0.9892783	0.010721695
0.98923457	0.010765416
0.65836215	0.3416379
0.05104975	0.94895023
0.9875458	0.012454256
0.9892707	0.010729238
0.9889675	0.011032529
0.98891175	0.011088216
0.98926896	0.0107310815
0.98913455	0.010865475
0.08175841	0.9182416
0.9862403	0.01375973
0.98923814	0.010761883
0.98802745	0.0119725885
0.9892392	0.010760765
0.98928446	0.010715471
0.9892797	0.0107202735
0.9690412	0.030958759
0.95662445	0.04337561
0.989135	0.0108649675
0.9886359	0.011364124
0.0381791	0.96182096
0.98039734	0.019602636
0.9892841	0.010715906
0.2686478	0.73135215
0.06099249	0.9390076
0.1391039	0.8608961
0.98767483	0.012325177
0.97246945	0.02753053
0.9846725	0.015327578
0.9790115	0.020988507
0.093924396	0.9060756
0.25946602	0.740534
0.9751868	0.024813108
0.15362903	0.846371
0.9870373	0.01296266
0.04661845	0.95338154
0.97599524	0.024004793
0.97453624	0.025463788
